t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
27.39147,5,0,0,0.0,37.27755999989313,1.146476000030816,37.30034499994872,0.17956204379562046,274,0,0,73,0.9666095890410958,0
27.42892,5,0,0,0.0,37.414664999687375,1.1481349997666257,37.43762900012371,0.1789090909090909,275,0,0,73,0.9708904109589042,0
27.46601,5,0,0,0.0,37.05444699971849,1.1570100000426464,37.080662000334996,0.17826086956521736,276,0,0,74,0.9619932432432432,0
27.5031,5,0,0,0.0,37.06725499978347,1.1693149999700836,37.09168500017768,0.17761732851985557,277,0,0,75,0.9533333333333334,0
27.54007,5,0,0,0.0,36.93201099986254,1.161636999768234,36.96030100036296,0.17697841726618702,278,0,0,58,0.9601293103448276,0
27.57631,4,0,0,0.0,36.2107610003477,0.9885949998533761,36.231202999715606,0.2016129032258065,279,0,0,58,0.9644396551724138,0
27.61309,4,0,0,0.0,36.749013000189734,0.9623360001569381,36.77090400015004,0.2008928571428571,280,0,0,58,0.96875,0
27.68296,5,1,207,32.57349899968176,37.24991499984753,1.1479539998617838,69.86190899988287,0.21281138790035592,281,0,0,71,0.9779929577464789,0
27.72018,5,0,0,0.0,37.19201800004157,1.1685360000228684,37.22021500016126,0.2120567375886525,282,0,0,72,0.96875,0
27.75754,5,0,0,0.0,37.320732999887696,1.1658910002552147,37.35677599979681,0.21130742049469964,283,0,0,72,0.9730902777777778,0
27.79609,5,0,0,0.0,38.50307599986991,1.147111000136647,38.54241399994862,0.2105633802816902,284,0,0,72,0.9774305555555556,0
27.83434,5,0,0,0.0,38.209817000279145,1.1890730002050987,38.2406839999021,0.2098245614035088,285,0,0,72,0.9817708333333334,0
27.87195,5,0,0,0.0,37.56670699976894,1.1738220000552246,37.59706299979371,0.2090909090909091,286,0,0,73,0.9726027397260274,0
27.90851,5,0,0,0.0,36.524775000088994,1.2053730001753138,36.55212700004995,0.20836236933797914,287,0,0,74,0.9636824324324325,0
27.94558,5,0,0,0.0,37.036051000086445,1.168849999885424,37.06393599986768,0.20763888888888893,288,0,0,75,0.955,0
27.98266,5,0,0,0.0,37.05154499994023,1.1671829997794703,37.07365699983711,0.20692041522491345,289,0,0,75,0.9591666666666666,0
28.01962,5,0,0,0.0,36.934405000010884,1.1954239998885896,36.95602300012979,0.20620689655172408,290,0,0,75,0.9633333333333334,0
28.05657,5,0,0,0.0,36.91276500012464,1.1770780001825187,36.94223000002239,0.20549828178694163,291,0,0,64,0.9619140625,0
28.09343,4,0,0,0.0,36.83741400027429,1.0014139998020255,36.857650999991165,0.1566780821917808,292,0,0,64,0.9658203125,0
28.13012,4,0,0,0.0,36.65531500018915,1.0117740002897335,36.678363000191894,0.15614334470989766,293,0,0,64,0.9697265625,0
28.16677,4,0,0,0.0,36.62183099959293,1.0286850001648418,36.64322200029346,0.15561224489795922,294,0,0,64,0.9736328125,0
28.203,4,0,0,0.0,36.20248100014578,1.0427259999232774,36.224976999619685,0.15508474576271192,295,0,0,64,0.9775390625,0
28.24019,4,0,0,0.0,37.158342999646266,1.0462449999977252,37.18527000000904,0.15456081081081086,296,0,0,64,0.9814453125,0
28.27744,4,0,0,0.0,37.222076000034576,1.0592139997243066,37.24492300034399,0.1540404040404041,297,0,0,64,0.9853515625,0
28.31463,4,0,0,0.0,37.15940100028092,1.036634999763919,37.18860900016807,0.1535234899328859,298,0,0,65,0.9740384615384615,0
28.35211,4,0,0,0.0,37.43351799994343,1.0724999997364648,37.470668999958434,0.153010033444816,299,0,0,46,0.9741847826086957,0
28.38878,3,0,0,0.0,36.632003000249824,0.8758720000514586,36.65502900003048,0.11152416356877326,269,0,0,46,0.9782608695652174,0
28.45889,4,1,156,33.00219900029333,37.055423999845516,0.9823400000641413,70.10314999979528,0.18888888888888888,270,0,0,56,0.9821428571428571,0
28.49516,4,0,0,0.0,36.229042999821104,0.9777589998520853,36.26166200001535,0.1881918819188192,271,0,0,57,0.9692982456140351,0
28.53202,4,0,0,0.0,36.83449500022107,0.9688099999038968,36.86154400020314,0.1875,272,0,0,58,0.9568965517241379,0
28.5688,4,0,0,0.0,36.74268500026301,0.9837980001066171,36.764975000096456,0.18681318681318682,273,0,0,58,0.9612068965517241,0
28.60555,4,0,0,0.0,36.724220999985846,0.9751750003488269,36.746072999903845,0.18613138686131392,274,0,0,59,0.9491525423728814,0
28.64233,4,0,0,0.0,36.75053400002071,0.9433390000594954,36.7763429999286,0.18545454545454543,275,0,0,59,0.9533898305084746,0
28.67933,4,0,0,0.0,36.96997900033239,0.9710819999781961,36.99222700015525,0.18478260869565222,276,0,0,59,0.9576271186440678,0
28.71637,4,0,0,0.0,37.01356199962902,0.9706230002848315,37.04001500000231,0.18411552346570392,277,0,0,59,0.961864406779661,0
28.75337,4,0,0,0.0,36.96417100036342,0.9809520001908822,36.99134699991191,0.1834532374100719,278,0,0,59,0.9661016949152542,0
28.78959,4,0,0,0.0,36.18867700015471,0.9700460000203748,36.21094800018909,0.18279569892473113,279,0,0,59,0.9703389830508474,0
28.82635,4,0,0,0.0,36.72403700011273,0.9661489998507022,36.74796500035882,0.18214285714285716,280,0,0,59,0.9745762711864406,0
28.86322,4,0,0,0.0,36.8380950003484,0.9729180001158966,36.86328200001299,0.18149466192170816,281,0,0,59,0.9788135593220338,0
28.90013,4,0,0,0.0,36.86908100007713,0.9921419996317127,36.90388000040912,0.18085106382978722,282,0,0,59,0.9830508474576272,0
28.93704,4,0,0,0.0,36.87025299996094,0.996830000076443,36.90475700022944,0.18021201413427557,283,0,0,60,0.9708333333333333,0
28.97388,4,0,0,0.0,36.81459499966877,0.9989430000132415,36.84105299998919,0.17957746478873238,284,0,0,60,0.975,0
29.01109,4,0,0,0.0,37.1703260002505,1.0316110001440393,37.194701000316854,0.17894736842105263,285,0,0,60,0.9791666666666666,0
29.04816,4,0,0,0.0,37.03110200012816,1.0147149996555527,37.06683700011126,0.17832167832167833,286,0,0,60,0.9833333333333333,0
29.08458,4,0,0,0.0,36.37916800016683,1.018642000417458,36.41489500023454,0.17770034843205573,287,0,0,43,0.9593023255813954,0
29.12083,3,0,0,0.0,36.21987699989404,0.806737999937468,36.24579299957986,0.10204081632653061,245,0,0,43,0.9636627906976745,0
29.15702,3,0,0,0.0,36.15092400013964,0.833957999930135,36.17645899976196,0.10162601626016265,246,0,0,43,0.9680232558139535,0
29.19261,3,0,0,0.0,35.5570980000266,0.838893000036478,35.58170699989205,0.10121457489878538,247,0,0,44,0.9502840909090909,0
29.22884,3,0,0,0.0,36.196664000271994,0.825758999781101,36.22111399999994,0.10080645161290325,248,0,0,44,0.9545454545454546,0
29.26487,3,0,0,0.0,36.00343400012207,0.8367519999410433,36.027373999786505,0.10040160642570284,249,0,0,44,0.9588068181818182,0
29.30104,3,0,0,0.0,36.142192000170326,0.8284579998871777,36.16499300005671,0.09999999999999998,250,0,0,44,0.9630681818181818,0
29.3371,3,0,0,0.0,36.0311089998504,0.8363630004168954,36.05346799986364,0.09960159362549803,251,0,0,44,0.9673295454545454,0
29.37304,3,0,0,0.0,35.91152500030148,0.8229499999288237,35.93340299994452,0.09920634920634919,252,0,0,44,0.9715909090909091,0
29.40917,3,0,0,0.0,36.09776400026021,0.8324750001520442,36.12009100015712,0.09881422924901184,253,0,0,44,0.9758522727272727,0
29.44527,3,0,0,0.0,36.069238999971276,0.82079399999202,36.093071999857784,0.09842519685039375,254,0,0,44,0.9801136363636364,0
29.4808,3,0,0,0.0,35.50399200003085,0.8217140002670931,35.52545899992765,0.0980392156862745,255,0,0,44,0.984375,0
29.51681,3,0,0,0.0,35.97315300021364,0.8346519998667645,36.00003099973037,0.09765625,256,0,0,45,0.9666666666666667,0
29.55288,3,0,0,0.0,36.04331300039121,0.8639630000288889,36.06821099992885,0.09727626459143968,257,0,0,45,0.9708333333333333,0
29.58898,3,0,0,0.0,36.06588799993915,0.8439700000053563,36.08825800029081,0.0968992248062015,258,0,0,45,0.975,0
29.62507,3,0,0,0.0,36.06086099989625,0.8481949998895288,36.08640499987814,0.09652509652509655,259,0,0,45,0.9791666666666666,0
29.66134,3,0,0,0.0,36.237524999705784,0.8496079999531503,36.265591000301356,0.09615384615384615,260,0,0,46,0.9619565217391305,0
29.69768,3,0,0,0.0,36.29625899975508,0.8343509998667287,36.32588600021336,0.09578544061302685,261,0,0,29,0.9762931034482759,0
29.73361,2,0,0,0.0,35.90705099986735,0.7182299996202346,35.93031399987012,0.1354961832061069,262,0,0,29,0.9806034482758621,0
29.76892,2,0,0,0.0,35.27808599983473,0.7589709998683247,35.3044299999965,0.13498098859315588,263,0,0,30,0.9520833333333333,0
29.80504,2,0,0,0.0,36.086329000227124,0.7377769998129224,36.110221999933856,0.13446969696969702,264,0,0,30,0.95625,0
29.84116,2,0,0,0.0,36.09385299978385,0.7387809996544092,36.12000999964948,0.13396226415094337,265,0,0,30,0.9604166666666667,0
29.87749,2,0,0,0.0,36.28735099982805,0.7339379999393714,36.31563700037077,0.1334586466165414,266,0,0,30,0.9645833333333333,0
29.91417,2,0,0,0.0,36.644636999881186,0.7561940001323819,36.67032199973619,0.13295880149812733,267,0,0,30,0.96875,0
29.95026,2,0,0,0.0,36.06071000012889,0.7517760000155249,36.08524800029045,0.1324626865671642,268,0,0,30,0.9729166666666667,0
29.98649,2,0,0,0.0,36.200042000018584,0.7109289999789326,36.222655000074155,0.13197026022304836,269,0,0,30,0.9770833333333333,0
30.02265,2,0,0,0.0,36.13353599985203,0.7422290000249632,36.15893100004541,0.13148148148148153,270,0,0,30,0.98125,0
30.05802,2,0,0,0.0,35.336892000032094,0.7512950001000718,35.364063999622886,0.13099630996309963,271,0,0,30,0.9854166666666667,0
30.09433,2,0,0,0.0,36.27444999983709,0.7604669999636826,36.299601000337134,0.13051470588235292,272,0,0,31,0.9576612903225806,0
30.16368,3,1,249,32.98731499990026,36.300749000020005,0.841921999835904,69.34191799973632,0.11599511599511603,273,0,0,34,0.9632352941176471,0
30.19996,2,0,0,0.0,36.246054000002914,0.7605109999531123,36.26853800005847,0.04379562043795615,274,0,0,34,0.9669117647058824,0
30.23609,2,0,0,0.0,36.104873000113,0.756386999910319,36.12865500008411,0.043636363636363584,275,0,0,34,0.9705882352941176,0
30.27228,2,0,0,0.0,36.15749299979143,0.7477169997400779,36.18285400034438,0.04347826086956519,276,0,0,34,0.9742647058823529,0
30.30834,2,0,0,0.0,36.02778100002979,0.7082400002218492,36.05004099972575,0.04332129963898912,277,0,0,34,0.9779411764705882,0
30.34415,2,0,0,0.0,35.77973599976758,0.7268750000548607,35.80731800002468,0.043165467625899234,278,0,0,34,0.9816176470588235,0
30.37907,2,0,0,0.0,34.89256900002147,0.7205740002973471,34.91684399978112,0.043010752688172005,279,0,0,34,0.9852941176470589,0
30.41513,2,0,0,0.0,36.01886100022966,0.7394019999082957,36.043399999925896,0.042857142857142816,280,0,0,35,0.9607142857142857,0
30.45099,2,0,0,0.0,35.838887999943836,0.7163410000430304,35.861975000443636,0.042704626334519546,281,0,0,35,0.9642857142857143,0
30.48748,2,0,0,0.0,36.451926000154344,0.7588059997942764,36.48127699989345,0.04255319148936165,282,0,0,17,0.9522058823529411,0
30.52003,1,0,0,0.0,32.51925400036271,0.6513759999506874,32.54165899988948,0.0,259,0,0,17,0.9558823529411765,0
30.58852,2,1,78,32.25047600017206,36.19414699960544,0.6777930002499488,68.48520899984578,0.35,260,0,0,22,0.9659090909090909,0
30.62454,2,0,0,0.0,35.98045799981264,0.6959720003578695,36.0058520000166,0.3486590038314177,261,0,0,22,0.9715909090909091,0
30.66053,2,0,0,0.0,35.96223199974702,0.6873960001030355,35.99088200007827,0.34732824427480913,262,0,0,23,0.9347826086956522,0
30.69612,2,0,0,0.0,35.55767699981516,0.7006770001680707,35.580748000029416,0.3460076045627376,263,0,0,23,0.9402173913043478,0
30.73209,2,0,0,0.0,35.93896899974425,0.6909680000717344,35.96121400005359,0.3446969696969697,264,0,0,23,0.9456521739130435,0
30.76788,2,0,0,0.0,35.759999999754655,0.6887009999445581,35.783427999831474,0.3433962264150944,265,0,0,23,0.9510869565217391,0
30.80388,2,0,0,0.0,35.96964200005459,0.6936479999239964,35.98911099970792,0.3421052631578947,266,0,0,23,0.9565217391304348,0
30.84007,2,0,0,0.0,36.16403799969703,0.6881770000290999,36.19479000008141,0.34082397003745324,267,0,0,23,0.9619565217391305,0
30.87658,2,0,0,0.0,36.47471900012533,0.680794000345486,36.49822100032907,0.3395522388059702,268,0,0,23,0.967391304347826,0
30.91314,2,0,0,0.0,36.52928600013183,0.697420000051352,36.54996499972185,0.3382899628252788,269,0,0,23,0.9728260869565217,0
30.94943,2,0,0,0.0,36.25708700019459,0.6776039999749628,36.277702000006684,0.337037037037037,270,0,0,23,0.9782608695652174,0
30.98499,2,0,0,0.0,35.52795799987507,0.6681699996988755,35.54971100038529,0.33579335793357934,271,0,0,23,0.9836956521739131,0
31.05357,3,1,225,32.26521700025842,36.264719999962836,0.8152559998961806,68.58139299993127,0.2806372549019608,272,0,0,39,0.9455128205128205,0
31.0898,3,0,0,0.0,36.19154599982721,0.812053000117885,36.214964000009786,0.2796092796092796,273,0,0,39,0.9503205128205128,0
31.12596,3,0,0,0.0,36.13013299991508,0.8180220002032002,36.15644499996051,0.2785888077858881,274,0,0,39,0.9551282051282052,0
31.162,3,0,0,0.0,36.003693000111525,0.8430359998783388,36.03028100042138,0.2775757575757576,275,0,0,39,0.9599358974358975,0
31.19809,3,0,0,0.0,36.06395699989662,0.8301110001411871,36.09499100002722,0.27657004830917875,276,0,0,39,0.9647435897435898,0
31.23405,3,0,0,0.0,35.921838999911415,0.8197860001928348,35.946420000072976,0.27557160048134777,277,0,0,39,0.969551282051282,0
31.27065,3,0,0,0.0,36.54134799990061,0.8151320002980356,36.58494899991638,0.2745803357314148,278,0,0,40,0.95,0
31.30659,3,0,0,0.0,35.912015000121755,0.813312000445876,35.937651000040205,0.27359617682198323,279,0,0,40,0.9546875,0
31.34322,3,0,0,0.0,36.591985000086424,0.8177499998964777,36.62023900005806,0.27261904761904765,280,0,0,40,0.959375,0
31.37965,3,0,0,0.0,36.38343500006158,0.8437920000687882,36.40771300024426,0.27164887307236063,281,0,0,40,0.9640625,0
31.41604,3,0,0,0.0,36.368218999996316,0.8221049997700902,36.39236199978768,0.2706855791962175,282,0,0,40,0.96875,0
31.45236,3,0,0,0.0,36.28929399974368,0.8575700003348175,36.313104999862844,0.26972909305064785,283,0,0,40,0.9734375,0
31.48986,3,0,0,0.0,37.46578700020109,0.8220409999921685,37.48940900004527,0.26877934272300474,284,0,0,40,0.978125,0
31.52727,3,0,0,0.0,37.3794059996726,0.8709310000085679,37.403335999897536,0.26783625730994154,285,0,0,40,0.9828125,0
31.56401,3,0,0,0.0,36.70568899997306,0.832025000363501,36.7298880000817,0.2668997668997669,286,0,0,40,0.9875,0
31.59937,3,0,0,0.0,35.33043000015823,0.8449079996353248,35.35687200019311,0.26596980255516844,287,0,0,41,0.9679878048780488,0
31.63568,3,0,0,0.0,36.27146899998479,0.8358490003956831,36.30206800016822,0.2650462962962963,288,0,0,42,0.9494047619047619,0
31.67203,3,0,0,0.0,36.32094600015989,0.859169999785081,36.34723000004669,0.26412918108419836,289,0,0,42,0.9538690476190477,0
31.70841,3,0,0,0.0,36.33013499984372,0.8586349999859522,36.35295899994162,0.26321839080459775,290,0,0,42,0.9583333333333334,0
31.74457,3,0,0,0.0,36.130653000327584,0.8409430001847795,36.157896999611694,0.26231386025200454,291,0,0,42,0.9627976190476191,0
31.78194,3,0,0,0.0,37.33908300000621,0.8358690001841751,37.366699000358494,0.2614155251141552,292,0,0,42,0.9672619047619048,0
31.81922,3,0,0,0.0,37.238040000374895,0.8969539999270637,37.26235899966923,0.2605233219567691,293,0,0,42,0.9717261904761905,0
31.8557,3,0,0,0.0,36.4263370001936,0.8473299999423034,36.4756099997976,0.2596371882086168,294,0,0,43,0.9534883720930233,0
31.8915,3,0,0,0.0,35.77167100002043,0.854315000196948,35.79470599970591,0.25875706214689265,295,0,0,43,0.9578488372093024,0
31.92777,3,0,0,0.0,36.2372750000759,0.8399739999731537,36.2624730000789,0.25788288288288286,296,0,0,43,0.9622093023255814,0
31.96376,3,0,0,0.0,35.96006799989482,0.863614000081725,35.978732999865315,0.25701459034792373,297,0,0,43,0.9665697674418605,0
31.99946,3,0,0,0.0,35.67665199989278,0.8162340000126278,35.69478100007473,0.25615212527964204,298,0,0,43,0.9709302325581395,0
32.035,3,0,0,0.0,35.514036000222404,0.8223720001296897,35.53416600016135,0.2552954292084727,299,0,0,43,0.9752906976744186,0
32.07071,3,0,0,0.0,35.68404699990424,0.844122999751562,35.70377500000177,0.2544444444444445,300,0,0,43,0.9796511627906976,0
32.10643,3,0,0,0.0,35.703501000170945,0.8216280002670828,35.72165599962318,0.2535991140642303,301,0,0,43,0.9840116279069767,0
32.14196,3,0,0,0.0,35.50016099961795,0.8236359999500564,35.518019999926764,0.2527593818984547,302,0,0,43,0.9883720930232558,0
32.1768,3,0,0,0.0,34.813441000096645,0.8420090002800862,34.83573499988779,0.25192519251925194,303,0,0,44,0.9701704545454546,0
32.21266,3,0,0,0.0,35.836357999869506,0.8455150000372669,35.85903600014717,0.2510964912280702,304,0,0,45,0.9527777777777777,0
32.24856,3,0,0,0.0,35.87155700006406,0.835162999919703,35.893010000108916,0.2502732240437159,305,0,0,45,0.9569444444444445,0
32.2842,3,0,0,0.0,35.61670099998082,0.8266489999186888,35.63722399985636,0.24945533769063177,306,0,0,45,0.9611111111111111,0
32.32012,3,0,0,0.0,35.889365000002726,0.8465430000796914,35.90893000000506,0.248642779587405,307,0,0,45,0.9652777777777778,0
32.35582,3,0,0,0.0,35.675104000347346,0.8539869995729532,35.695220999969024,0.24783549783549785,308,0,0,45,0.9694444444444444,0
32.39174,3,0,0,0.0,35.9012169997186,0.8585710002080305,35.92006400003811,0.24703344120819848,309,0,0,45,0.9736111111111111,0
32.42768,3,0,0,0.0,35.906057999909535,0.8426509998571419,35.931356999753916,0.24623655913978493,310,0,0,46,0.9565217391304348,0
32.46273,3,0,0,0.0,35.02517200013244,0.8506600001965126,35.04645100019843,0.24544480171489813,311,0,0,46,0.9605978260869565,0
32.4987,3,0,0,0.0,35.93735000004017,0.8313590001307603,35.95674600001075,0.24465811965811968,312,0,0,46,0.9646739130434783,0
32.53496,3,0,0,0.0,36.23822199961069,0.8479170001010061,36.26339700031167,0.24387646432374865,313,0,0,46,0.96875,0
32.57122,3,0,0,0.0,36.22844099982103,0.8940170000641956,36.25390600018363,0.2430997876857749,314,0,0,46,0.9728260869565217,0
32.60741,3,0,0,0.0,36.134572999799275,0.8675690000927716,36.15603000025658,0.24232804232804228,315,0,0,46,0.9769021739130435,0
32.6434,3,0,0,0.0,35.96133400014878,0.8653350000713544,35.983759999908216,0.24156118143459915,316,0,0,46,0.9809782608695652,0
32.67965,3,0,0,0.0,36.2250429998312,0.8667820002301596,36.25055700013036,0.24079915878023128,317,0,0,46,0.9850543478260869,0
32.71616,3,0,0,0.0,36.47032700018826,0.8781300002738135,36.492879999968864,0.24004192872117402,318,0,0,46,0.9891304347826086,0
32.75152,3,0,0,0.0,35.33572900005311,0.9034049999172566,35.35965999981272,0.2392894461859979,319,0,0,47,0.9720744680851063,0
32.78868,3,0,0,0.0,37.12663300029817,0.885523999841098,37.150333000226965,0.23854166666666665,320,0,0,48,0.9557291666666666,0
32.82574,3,0,0,0.0,37.02773300028639,0.8937610000430141,37.050859999908425,0.23779854620976115,321,0,0,48,0.9596354166666666,0
32.89646,4,1,197,33.15568900006838,37.506756000311725,1.0864230002880504,70.71121699982541,0.27484472049689446,322,0,0,52,0.9579326923076923,0
32.9329,3,0,0,0.0,36.41672200001267,0.8979120002550189,36.43920000013168,0.17750257997936014,323,0,0,52,0.9615384615384616,0
32.96921,3,0,0,0.0,36.27318600001672,0.9240999997928157,36.29608199980794,0.17695473251028804,324,0,0,52,0.9651442307692307,0
33.00539,3,0,0,0.0,36.15735399989717,0.8885419997568533,36.17617700001574,0.17641025641025643,325,0,0,52,0.96875,0
33.04149,3,0,0,0.0,36.07169099996099,0.880736999988585,36.09187100028066,0.17586912065439675,326,0,0,52,0.9723557692307693,0
33.07697,3,0,0,0.0,35.45708100000411,0.8920840000428143,35.47829699982685,0.17533129459734964,327,0,0,52,0.9759615384615384,0
33.11339,3,0,0,0.0,36.3911790000202,0.9231449998878816,36.411648000012065,0.17479674796747968,328,0,0,52,0.9795673076923077,0
33.14954,3,0,0,0.0,36.1193160001676,0.898970999969606,36.14088000040283,0.1742654508611955,329,0,0,52,0.9831730769230769,0
33.18575,3,0,0,0.0,36.18482699994274,0.8920830000533897,36.20556599980773,0.17373737373737375,330,0,0,52,0.9867788461538461,0
33.22223,3,0,0,0.0,36.44825599985779,0.9225339999829885,36.484551999819814,0.17321248741188322,331,0,0,52,0.9903846153846154,0
33.25851,3,0,0,0.0,36.240691000330116,0.909397000214085,36.26183999995192,0.17269076305220887,332,0,0,52,0.9939903846153846,0
